Gmt time,Open,High,Low,Close,Volume
15.12.2006 00:00:00.000,142.63999938964844,142.88999938964844,142.24000549316406,142.33999633789062,70857400.0
18.12.2006 00:00:00.000,142.5399932861328,142.8800048828125,141.75,141.9499969482422,48954600.0
19.12.2006 00:00:00.000,141.5500030517578,142.55999755859375,141.19000244140625,142.22000122070312,65023600.0
20.12.2006 00:00:00.000,142.27999877929688,142.66000366210938,142.00999450683594,142.13999938964844,41469600.0
21.12.2006 00:00:00.000,142.27000427246094,142.42999267578125,141.32000732421875,141.6199951171875,48698400.0
22.12.2006 00:00:00.000,141.63999938964844,141.64999389648438,140.6699981689453,140.75,62069100.0
26.12.2006 00:00:00.000,140.80999755859375,141.61000061035156,140.77999877929688,141.5800018310547,32696900.0
27.12.2006 00:00:00.000,141.8699951171875,142.60000610351562,141.8300018310547,142.50999450683594,39727100.0
28.12.2006 00:00:00.000,142.41000366210938,142.6999969482422,141.99000549316406,142.2100067138672,37288800.0
29.12.2006 00:00:00.000,142.05999755859375,142.5399932861328,141.42999267578125,141.6199951171875,45461200.0
03.01.2007 00:00:00.000,142.25,142.86000061035156,140.57000732421875,141.3699951171875,94807600.0
04.01.2007 00:00:00.000,141.22999572753906,142.0500030517578,140.61000061035156,141.6699981689453,69620600.0
05.01.2007 00:00:00.000,141.3300018310547,141.39999389648438,140.3800048828125,140.5399932861328,76645300.0
08.01.2007 00:00:00.000,140.82000732421875,141.41000366210938,140.25,141.19000244140625,71655000.0
09.01.2007 00:00:00.000,141.30999755859375,141.60000610351562,140.39999389648438,141.07000732421875,75680100.0
10.01.2007 00:00:00.000,140.5800018310547,141.57000732421875,140.3000030517578,141.5399932861328,72428000.0
11.01.2007 00:00:00.000,141.5800018310547,142.6199951171875,141.5,142.16000366210938,54476800.0
12.01.2007 00:00:00.000,142.14999389648438,143.24000549316406,142.11000061035156,143.24000549316406,55370600.0
16.01.2007 00:00:00.000,143.07000732421875,143.44000244140625,142.72999572753906,142.9600067138672,44871300.0
17.01.2007 00:00:00.000,142.85000610351562,143.4600067138672,142.72999572753906,143.02000427246094,50241400.0
18.01.2007 00:00:00.000,143.1699981689453,143.25999450683594,142.30999755859375,142.5399932861328,68177300.0
19.01.2007 00:00:00.000,142.5399932861328,143.10000610351562,142.4600067138672,142.82000732421875,56973000.0
22.01.2007 00:00:00.000,143.07000732421875,143.10000610351562,141.92999267578125,142.3800048828125,60253600.0
23.01.2007 00:00:00.000,142.25999450683594,143.0800018310547,142.05999755859375,142.8000030517578,54064400.0
24.01.2007 00:00:00.000,142.97000122070312,143.97999572753906,142.91000366210938,143.9499969482422,55834700.0
25.01.2007 00:00:00.000,143.86000061035156,143.9199981689453,142.00999450683594,142.25999450683594,73583800.0
26.01.2007 00:00:00.000,142.57000732421875,142.64999389648438,141.5800018310547,142.1300048828125,67255600.0
29.01.2007 00:00:00.000,142.19000244140625,142.8000030517578,141.74000549316406,142.0500030517578,66114600.0
30.01.2007 00:00:00.000,142.35000610351562,142.86000061035156,142.05999755859375,142.7899932861328,70407600.0
31.01.2007 00:00:00.000,142.6300048828125,144.1300048828125,142.39999389648438,143.75,91868600.0
01.02.2007 00:00:00.000,144.14999389648438,144.66000366210938,143.91000366210938,144.61000061035156,69312400.0
02.02.2007 00:00:00.000,144.72999572753906,144.9499969482422,144.3800048828125,144.80999755859375,49607000.0
05.02.2007 00:00:00.000,144.6999969482422,144.94000244140625,144.33999633789062,144.85000610351562,45705300.0
06.02.2007 00:00:00.000,144.97000122070312,145.02999877929688,144.3300018310547,144.88999938964844,57081300.0
07.02.2007 00:00:00.000,145.1199951171875,145.36000061035156,144.57000732421875,145.2100067138672,55669700.0
08.02.2007 00:00:00.000,144.77999877929688,145.1199951171875,144.27000427246094,145.02000427246094,70641000.0
09.02.2007 00:00:00.000,145.05999755859375,145.3300018310547,143.38999938964844,143.94000244140625,79084400.0
12.02.2007 00:00:00.000,143.94000244140625,144.0399932861328,143.19000244140625,143.4499969482422,65657000.0
13.02.2007 00:00:00.000,143.77000427246094,144.89999389648438,143.75999450683594,144.66000366210938,64081800.0
14.02.2007 00:00:00.000,144.8000030517578,145.89999389648438,144.77999877929688,145.61000061035156,66039400.0
15.02.2007 00:00:00.000,145.6699981689453,145.9499969482422,145.42999267578125,145.8000030517578,38715200.0
16.02.2007 00:00:00.000,145.44000244140625,145.75999450683594,145.22999572753906,145.72999572753906,39841800.0
20.02.2007 00:00:00.000,145.55999755859375,146.1999969482422,145.0,146.0399932861328,56911800.0
21.02.2007 00:00:00.000,145.61000061035156,146.07000732421875,145.35000610351562,145.97999572753906,63971600.0
22.02.2007 00:00:00.000,146.0500030517578,146.4199981689453,145.1699981689453,145.8699951171875,79067400.0
23.02.2007 00:00:00.000,145.74000549316406,145.7899932861328,145.02999877929688,145.3000030517578,71966200.0
26.02.2007 00:00:00.000,145.8300018310547,145.9499969482422,144.75,145.1699981689453,69192800.0
27.02.2007 00:00:00.000,143.8800048828125,144.1999969482422,139.0,139.5,274466500.0
28.02.2007 00:00:00.000,140.38999938964844,141.97999572753906,139.8000030517578,140.92999267578125,177536300.0
01.03.2007 00:00:00.000,139.33999633789062,141.25,138.0500030517578,140.50999450683594,212828600.0
02.03.2007 00:00:00.000,140.0500030517578,140.66000366210938,138.66000366210938,138.6699981689453,162574000.0
05.03.2007 00:00:00.000,137.92999267578125,139.5800018310547,137.3300018310547,137.35000610351562,143750400.0
06.03.2007 00:00:00.000,138.77999877929688,140.1199951171875,137.72000122070312,139.6999969482422,143333300.0
07.03.2007 00:00:00.000,139.58999633789062,140.4600067138672,139.39999389648438,139.55999755859375,115144900.0
08.03.2007 00:00:00.000,140.5399932861328,141.16000366210938,140.07000732421875,140.74000549316406,117891600.0
09.03.2007 00:00:00.000,141.30999755859375,141.4199981689453,140.0800018310547,140.77999877929688,107765100.0
12.03.2007 00:00:00.000,140.4199981689453,141.33999633789062,140.16000366210938,140.99000549316406,80366900.0
13.03.2007 00:00:00.000,140.17999267578125,140.77000427246094,138.0399932861328,138.25,190605200.0
14.03.2007 00:00:00.000,138.42999267578125,139.36000061035156,136.75,139.27999877929688,231853800.0
15.03.2007 00:00:00.000,138.97000122070312,139.99000549316406,138.8000030517578,139.47000122070312,132435900.0
16.03.2007 00:00:00.000,139.30999755859375,139.6300048828125,138.1199951171875,138.52999877929688,121531600.0
19.03.2007 00:00:00.000,139.25999450683594,140.3300018310547,139.14999389648438,140.1999969482422,96161200.0
20.03.2007 00:00:00.000,140.0800018310547,141.0500030517578,139.9600067138672,140.97000122070312,82147400.0
21.03.2007 00:00:00.000,141.10000610351562,143.64999389648438,140.82000732421875,143.2899932861328,152368700.0
22.03.2007 00:00:00.000,143.47999572753906,143.67999267578125,142.7899932861328,143.17999267578125,118942200.0
23.03.2007 00:00:00.000,143.27999877929688,143.80999755859375,143.14999389648438,143.38999938964844,74416800.0
26.03.2007 00:00:00.000,143.5,143.64999389648438,142.08999633789062,143.1999969482422,113787500.0
27.03.2007 00:00:00.000,143.1199951171875,143.16000366210938,142.38999938964844,142.86000061035156,99864600.0
28.03.2007 00:00:00.000,142.13999938964844,142.47000122070312,141.25999450683594,141.82000732421875,152907900.0
29.03.2007 00:00:00.000,142.5399932861328,142.61000061035156,141.19000244140625,141.97000122070312,139432700.0
30.03.2007 00:00:00.000,142.24000549316406,142.83999633789062,140.55999755859375,142.0,128194100.0
02.04.2007 00:00:00.000,142.16000366210938,142.4600067138672,141.47999572753906,142.16000366210938,79416400.0
03.04.2007 00:00:00.000,142.97000122070312,143.97999572753906,142.91000366210938,143.69000244140625,82417800.0
04.04.2007 00:00:00.000,143.69000244140625,143.9499969482422,143.16000366210938,143.85000610351562,63995200.0
05.04.2007 00:00:00.000,143.6699981689453,144.44000244140625,143.61000061035156,144.24000549316406,46822800.0
09.04.2007 00:00:00.000,144.64999389648438,144.8000030517578,144.14999389648438,144.44000244140625,50967400.0
10.04.2007 00:00:00.000,144.3300018310547,144.85000610351562,144.27000427246094,144.61000061035156,56620000.0
11.04.2007 00:00:00.000,144.82000732421875,144.86000061035156,143.5399932861328,144.02000427246094,106365700.0
12.04.2007 00:00:00.000,143.74000549316406,144.9199981689453,143.33999633789062,144.66000366210938,115534400.0
13.04.2007 00:00:00.000,144.89999389648438,145.32000732421875,144.36000061035156,145.32000732421875,84287000.0
16.04.2007 00:00:00.000,145.8300018310547,146.86000061035156,145.82000732421875,146.6999969482422,83064600.0
17.04.2007 00:00:00.000,146.97000122070312,147.39999389648438,146.64999389648438,147.08999633789062,108424100.0
18.04.2007 00:00:00.000,146.60000610351562,147.6999969482422,146.57000732421875,147.27000427246094,88345300.0
19.04.2007 00:00:00.000,146.5500030517578,147.39999389648438,146.36000061035156,147.22999572753906,102947700.0
20.04.2007 00:00:00.000,148.22000122070312,148.6199951171875,147.0399932861328,148.6199951171875,124114100.0
23.04.2007 00:00:00.000,148.3699951171875,148.72999572753906,147.97000122070312,148.05999755859375,77270800.0
24.04.2007 00:00:00.000,148.22999572753906,148.39999389648438,147.32000732421875,148.1199951171875,114471000.0
25.04.2007 00:00:00.000,148.72999572753906,149.66000366210938,148.02000427246094,149.47999572753906,108418800.0
26.04.2007 00:00:00.000,149.49000549316406,149.8000030517578,149.10000610351562,149.64999389648438,88741600.0
27.04.2007 00:00:00.000,149.08999633789062,149.74000549316406,148.83999633789062,149.52999877929688,108191100.0
30.04.2007 00:00:00.000,149.63999938964844,149.74000549316406,148.2100067138672,148.2899932861328,100874100.0
01.05.2007 00:00:00.000,148.4199981689453,149.47000122070312,147.6699981689453,148.6699981689453,134342700.0
02.05.2007 00:00:00.000,148.89999389648438,149.9499969482422,148.75,149.5399932861328,87129800.0
03.05.2007 00:00:00.000,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,86569700.0
04.05.2007 00:00:00.000,150.75,151.1199951171875,150.22000122070312,150.9199981689453,96409000.0
07.05.2007 00:00:00.000,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,63461400.0
08.05.2007 00:00:00.000,150.5800018310547,150.9199981689453,150.1300048828125,150.75,80584000.0
09.05.2007 00:00:00.000,150.63999938964844,152.82000732421875,150.3699951171875,151.16000366210938,102070100.0
10.05.2007 00:00:00.000,150.72999572753906,151.02000427246094,149.27000427246094,149.5800018310547,153617800.0
11.05.2007 00:00:00.000,149.75,150.92999267578125,149.72000122070312,150.86000061035156,113408900.0
14.05.2007 00:00:00.000,150.86000061035156,151.3000030517578,149.7899932861328,150.52999877929688,108027500.0
15.05.2007 00:00:00.000,150.6999969482422,151.66000366210938,150.19000244140625,150.57000732421875,180673300.0
16.05.2007 00:00:00.000,150.8000030517578,151.6300048828125,150.3800048828125,151.60000610351562,114166500.0
17.05.2007 00:00:00.000,151.3800048828125,151.9600067138672,151.11000061035156,151.3000030517578,101132800.0
18.05.2007 00:00:00.000,152.00999450683594,152.6199951171875,151.80999755859375,152.6199951171875,99182000.0
21.05.2007 00:00:00.000,152.5800018310547,153.22999572753906,152.5,152.5399932861328,174664600.0
22.05.2007 00:00:00.000,152.6999969482422,153.16000366210938,152.3800048828125,152.4199981689453,82148800.0
23.05.2007 00:00:00.000,152.9499969482422,153.5,152.36000061035156,152.44000244140625,133786600.0
24.05.2007 00:00:00.000,152.52999877929688,153.2100067138672,150.74000549316406,151.05999755859375,187593000.0
25.05.2007 00:00:00.000,151.5,152.02000427246094,151.17999267578125,151.69000244140625,83309200.0
29.05.2007 00:00:00.000,151.94000244140625,152.5,151.4499969482422,152.24000549316406,82020000.0
30.05.2007 00:00:00.000,151.4600067138672,153.5399932861328,151.33999633789062,153.47999572753906,129013600.0
31.05.2007 00:00:00.000,153.6699981689453,153.88999938964844,153.1199951171875,153.32000732421875,114866700.0
01.06.2007 00:00:00.000,153.8800048828125,154.39999389648438,153.50999450683594,154.0800018310547,107771700.0
04.06.2007 00:00:00.000,153.5399932861328,154.38999938964844,153.47999572753906,154.10000610351562,78008800.0
05.06.2007 00:00:00.000,153.74000549316406,153.89999389648438,152.86000061035156,153.49000549316406,126917900.0
06.06.2007 00:00:00.000,152.86000061035156,152.9499969482422,151.75,151.83999633789062,164096800.0
07.06.2007 00:00:00.000,151.55999755859375,152.5,149.05999755859375,149.10000610351562,232414600.0
08.06.2007 00:00:00.000,149.5800018310547,151.19000244140625,149.08999633789062,151.0399932861328,175886000.0
11.06.2007 00:00:00.000,150.92999267578125,151.9499969482422,150.6999969482422,151.3000030517578,102015600.0
12.06.2007 00:00:00.000,150.6699981689453,151.5399932861328,149.5500030517578,149.64999389648438,233898000.0
13.06.2007 00:00:00.000,150.5,152.07000732421875,149.72000122070312,151.88999938964844,193208200.0
14.06.2007 00:00:00.000,152.05999755859375,153.1199951171875,152.02999877929688,152.86000061035156,146396500.0
15.06.2007 00:00:00.000,153.13999938964844,153.66000366210938,152.92999267578125,153.07000732421875,154030800.0
18.06.2007 00:00:00.000,153.3800048828125,153.38999938964844,152.66000366210938,152.88999938964844,88537500.0
19.06.2007 00:00:00.000,152.5500030517578,153.3800048828125,152.36000061035156,153.27000427246094,110851700.0
20.06.2007 00:00:00.000,153.5800018310547,153.5800018310547,150.9600067138672,151.13999938964844,177119700.0
21.06.2007 00:00:00.000,151.0800018310547,152.11000061035156,150.25,151.97999572753906,205262000.0
22.06.2007 00:00:00.000,151.52000427246094,151.77000427246094,149.85000610351562,150.5500030517578,204964700.0
25.06.2007 00:00:00.000,150.24000549316406,151.25,149.02000427246094,149.8300018310547,232014400.0
26.06.2007 00:00:00.000,150.2100067138672,150.4600067138672,148.27999877929688,148.2899932861328,198445700.0
27.06.2007 00:00:00.000,148.1300048828125,150.57000732421875,148.05999755859375,150.39999389648438,213638000.0
28.06.2007 00:00:00.000,150.3800048828125,151.41000366210938,149.6699981689453,150.3800048828125,157705000.0
29.06.2007 00:00:00.000,150.89999389648438,151.64999389648438,149.14999389648438,150.42999267578125,199701800.0
02.07.2007 00:00:00.000,150.8699951171875,151.9199981689453,150.77000427246094,151.7899932861328,103357000.0
03.07.2007 00:00:00.000,152.17999267578125,152.5,151.99000549316406,152.33999633789062,54048400.0
05.07.2007 00:00:00.000,152.39999389648438,152.55999755859375,151.6300048828125,152.17999267578125,89279000.0
06.07.2007 00:00:00.000,152.3800048828125,153.1699981689453,151.92999267578125,152.97999572753906,81109000.0
09.07.2007 00:00:00.000,153.16000366210938,153.36000061035156,152.6199951171875,153.10000610351562,72348100.0
10.07.2007 00:00:00.000,152.2899932861328,152.61000061035156,150.77000427246094,150.9199981689453,180362600.0
11.07.2007 00:00:00.000,150.75,152.0500030517578,150.52000427246094,151.99000549316406,175607600.0
12.07.2007 00:00:00.000,152.3699951171875,154.75,152.33999633789062,154.38999938964844,133882500.0
13.07.2007 00:00:00.000,154.57000732421875,155.4600067138672,154.38999938964844,154.85000610351562,111794300.0
16.07.2007 00:00:00.000,154.99000549316406,155.52999877929688,154.5800018310547,154.8300018310547,98378700.0
17.07.2007 00:00:00.000,154.92999267578125,155.47999572753906,154.67999267578125,154.75,126201300.0
18.07.2007 00:00:00.000,154.22999572753906,154.8000030517578,153.3000030517578,154.47000122070312,237887400.0
19.07.2007 00:00:00.000,155.1999969482422,155.52999877929688,154.75,155.07000732421875,145212700.0
20.07.2007 00:00:00.000,154.88999938964844,154.99000549316406,152.8300018310547,153.5,245502500.0
23.07.2007 00:00:00.000,154.17999267578125,154.72000122070312,153.3000030517578,153.97000122070312,121183900.0
24.07.2007 00:00:00.000,153.1199951171875,154.27999877929688,150.75999450683594,151.3000030517578,256732400.0
25.07.2007 00:00:00.000,152.02000427246094,152.38999938964844,150.25,151.61000061035156,265214500.0
26.07.2007 00:00:00.000,150.19000244140625,150.8000030517578,146.38999938964844,148.02000427246094,467592500.0
27.07.2007 00:00:00.000,148.2100067138672,148.8699951171875,145.0500030517578,145.11000061035156,422987600.0
30.07.2007 00:00:00.000,145.92999267578125,147.80999755859375,145.2899932861328,147.3800048828125,283017500.0
31.07.2007 00:00:00.000,148.3300018310547,149.4600067138672,145.0399932861328,145.72000122070312,316976700.0
01.08.2007 00:00:00.000,145.17999267578125,147.00999450683594,143.9499969482422,146.42999267578125,467670000.0
02.08.2007 00:00:00.000,146.75999450683594,147.75999450683594,145.25999450683594,147.60000610351562,294758400.0
03.08.2007 00:00:00.000,147.27999877929688,147.5800018310547,143.1999969482422,143.8000030517578,359398200.0
06.08.2007 00:00:00.000,144.2100067138672,146.8300018310547,142.52999877929688,146.2100067138672,324980000.0
07.08.2007 00:00:00.000,145.94000244140625,149.0,145.22999572753906,147.77000427246094,232568700.0
08.08.2007 00:00:00.000,148.41000366210938,150.58999633789062,147.33999633789062,149.8300018310547,274930600.0
09.08.2007 00:00:00.000,147.42999267578125,148.9499969482422,145.2899932861328,145.38999938964844,357622100.0
10.08.2007 00:00:00.000,144.38999938964844,146.5,143.1199951171875,144.7100067138672,411018400.0
13.08.2007 00:00:00.000,146.5,146.88999938964844,145.02000427246094,145.22999572753906,181917200.0
14.08.2007 00:00:00.000,145.6999969482422,146.05999755859375,142.72000122070312,143.00999450683594,264134500.0
15.08.2007 00:00:00.000,142.72000122070312,144.4600067138672,140.6199951171875,141.0399932861328,323834000.0
16.08.2007 00:00:00.000,139.7899932861328,142.94000244140625,137.0,142.10000610351562,546743700.0
17.08.2007 00:00:00.000,145.5,145.80999755859375,141.38999938964844,144.7100067138672,388218100.0
20.08.2007 00:00:00.000,145.1699981689453,145.47000122070312,143.2899932861328,144.63999938964844,187320400.0
21.08.2007 00:00:00.000,144.60000610351562,145.97000122070312,144.13999938964844,144.92999267578125,157066400.0
22.08.2007 00:00:00.000,146.00999450683594,146.8000030517578,145.3300018310547,146.64999389648438,173156700.0
23.08.2007 00:00:00.000,147.33999633789062,147.64999389648438,145.61000061035156,146.52000427246094,203915300.0
24.08.2007 00:00:00.000,146.47999572753906,148.3300018310547,146.27999877929688,148.3300018310547,128901900.0
27.08.2007 00:00:00.000,147.85000610351562,148.3300018310547,146.72999572753906,146.9499969482422,113024300.0
28.08.2007 00:00:00.000,146.16000366210938,146.25,143.4600067138672,143.72000122070312,219790700.0
29.08.2007 00:00:00.000,144.3699951171875,146.74000549316406,143.9600067138672,146.5399932861328,207654200.0
30.08.2007 00:00:00.000,145.4499969482422,147.19000244140625,145.30999755859375,146.14999389648438,191817300.0
31.08.2007 00:00:00.000,147.64999389648438,148.5,146.8300018310547,147.58999633789062,185477500.0
04.09.2007 00:00:00.000,147.4499969482422,149.97999572753906,147.39999389648438,149.0800018310547,120062000.0
05.09.2007 00:00:00.000,148.1999969482422,148.36000061035156,147.0,147.7899932861328,166261800.0
06.09.2007 00:00:00.000,147.9499969482422,148.61000061035156,147.1199951171875,148.1300048828125,127878400.0
07.09.2007 00:00:00.000,146.47999572753906,146.88999938964844,145.25999450683594,146.07000732421875,235447600.0
10.09.2007 00:00:00.000,146.52000427246094,146.72000122070312,144.3300018310547,145.7899932861328,192305900.0
11.09.2007 00:00:00.000,146.24000549316406,147.6999969482422,146.1300048828125,147.49000549316406,162081900.0
12.09.2007 00:00:00.000,147.2899932861328,148.44000244140625,146.97999572753906,147.8699951171875,149554600.0
13.09.2007 00:00:00.000,148.5500030517578,149.4499969482422,148.1999969482422,148.91000366210938,154079000.0
14.09.2007 00:00:00.000,147.9600067138672,149.08999633789062,147.74000549316406,148.89999389648438,121911000.0
17.09.2007 00:00:00.000,148.30999755859375,148.64999389648438,147.6300048828125,148.10000610351562,109870800.0
18.09.2007 00:00:00.000,148.8300018310547,152.5,148.1300048828125,152.4600067138672,263759500.0
19.09.2007 00:00:00.000,153.41000366210938,154.38999938964844,152.7100067138672,153.36000061035156,193779900.0
20.09.2007 00:00:00.000,153.33999633789062,153.42999267578125,152.11000061035156,152.27999877929688,175186800.0
21.09.2007 00:00:00.000,152.7100067138672,153.1199951171875,151.74000549316406,151.97000122070312,141457500.0
24.09.2007 00:00:00.000,152.4199981689453,152.82000732421875,151.36000061035156,151.69000244140625,139450200.0
25.09.2007 00:00:00.000,150.80999755859375,151.66000366210938,150.47000122070312,151.38999938964844,142289900.0
26.09.2007 00:00:00.000,152.25,152.77000427246094,151.38999938964844,152.19000244140625,135547000.0
27.09.2007 00:00:00.000,152.91000366210938,153.10000610351562,152.19000244140625,153.08999633789062,102713300.0
28.09.2007 00:00:00.000,152.85000610351562,153.19000244140625,151.97999572753906,152.5800018310547,133372100.0
01.10.2007 00:00:00.000,152.60000610351562,154.75,152.5,154.3000030517578,148162300.0
02.10.2007 00:00:00.000,154.61000061035156,154.64999389648438,153.80999755859375,154.08999633789062,112978800.0
03.10.2007 00:00:00.000,153.80999755859375,154.41000366210938,153.00999450683594,153.77999877929688,119055900.0
04.10.2007 00:00:00.000,154.11000061035156,154.25999450683594,153.58999633789062,154.02000427246094,76864400.0
05.10.2007 00:00:00.000,155.02999877929688,156.10000610351562,154.6300048828125,155.85000610351562,134579700.0
08.10.2007 00:00:00.000,155.38999938964844,155.49000549316406,154.77000427246094,155.02000427246094,71280400.0
09.10.2007 00:00:00.000,155.60000610351562,156.5,155.02999877929688,156.47999572753906,94054300.0
10.10.2007 00:00:00.000,156.0399932861328,156.44000244140625,155.41000366210938,156.22000122070312,101711100.0
11.10.2007 00:00:00.000,156.92999267578125,157.52000427246094,154.5399932861328,155.47000122070312,233529100.0
12.10.2007 00:00:00.000,155.4600067138672,156.35000610351562,155.27000427246094,156.3300018310547,124546700.0
15.10.2007 00:00:00.000,156.27000427246094,156.36000061035156,153.94000244140625,155.00999450683594,161151900.0
16.10.2007 00:00:00.000,154.41000366210938,154.52000427246094,153.47000122070312,153.77999877929688,166525700.0
17.10.2007 00:00:00.000,154.97999572753906,155.08999633789062,152.47000122070312,154.25,216687300.0
18.10.2007 00:00:00.000,153.4499969482422,154.19000244140625,153.0800018310547,153.69000244140625,148367500.0
19.10.2007 00:00:00.000,153.08999633789062,156.47999572753906,149.66000366210938,149.6699981689453,297169900.0
22.10.2007 00:00:00.000,148.86000061035156,150.75999450683594,148.66000366210938,150.5399932861328,261989800.0
23.10.2007 00:00:00.000,151.4600067138672,151.9499969482422,150.25,151.75999450683594,180085100.0
24.10.2007 00:00:00.000,151.2100067138672,151.74000549316406,148.83999633789062,151.47999572753906,326694200.0
25.10.2007 00:00:00.000,151.64999389648438,152.2899932861328,149.8800048828125,151.83999633789062,237374500.0
26.10.2007 00:00:00.000,153.05999755859375,153.6199951171875,151.89999389648438,153.6199951171875,176484000.0
29.10.2007 00:00:00.000,153.92999267578125,154.44000244140625,153.5500030517578,154.1300048828125,106841000.0
30.10.2007 00:00:00.000,153.4499969482422,153.75,152.8699951171875,153.05999755859375,132981600.0
31.10.2007 00:00:00.000,153.97999572753906,155.27000427246094,152.83999633789062,154.64999389648438,220954400.0
01.11.2007 00:00:00.000,153.2899932861328,153.41000366210938,150.58999633789062,151.02999877929688,333040800.0
02.11.2007 00:00:00.000,151.52999877929688,152.0,149.2100067138672,151.1999969482422,331228200.0
05.11.2007 00:00:00.000,149.63999938964844,151.16000366210938,148.97000122070312,150.0500030517578,226841000.0
06.11.2007 00:00:00.000,150.86000061035156,152.11000061035156,149.89999389648438,152.07000732421875,177800500.0
07.11.2007 00:00:00.000,150.44000244140625,151.1300048828125,147.5500030517578,147.91000366210938,306639700.0
08.11.2007 00:00:00.000,147.99000549316406,148.39999389648438,145.07000732421875,147.16000366210938,374509900.0
09.11.2007 00:00:00.000,145.69000244140625,147.5399932861328,144.88999938964844,145.13999938964844,277745100.0
12.11.2007 00:00:00.000,145.2100067138672,146.61000061035156,143.6999969482422,143.6999969482422,243087800.0
13.11.2007 00:00:00.000,145.3699951171875,148.30999755859375,145.22000122070312,148.0800018310547,191117400.0
14.11.2007 00:00:00.000,149.22000122070312,149.39999389648438,146.77999877929688,147.6699981689453,230558800.0
15.11.2007 00:00:00.000,146.57000732421875,147.49000549316406,144.52000427246094,145.5399932861328,263111100.0
16.11.2007 00:00:00.000,146.30999755859375,146.47000122070312,144.57000732421875,145.7899932861328,308770600.0
19.11.2007 00:00:00.000,145.27999877929688,145.36000061035156,143.19000244140625,143.75999450683594,267746000.0
20.11.2007 00:00:00.000,144.02000427246094,145.52999877929688,142.11000061035156,144.63999938964844,414767500.0
21.11.2007 00:00:00.000,143.0800018310547,143.91000366210938,141.6699981689453,141.67999267578125,259012400.0
23.11.2007 00:00:00.000,143.07000732421875,144.33999633789062,142.6999969482422,144.1300048828125,77688400.0
26.11.2007 00:00:00.000,144.42999267578125,144.8800048828125,140.66000366210938,140.9499969482422,214232000.0
27.11.2007 00:00:00.000,141.74000549316406,143.22999572753906,140.9499969482422,142.57000732421875,293897900.0
28.11.2007 00:00:00.000,144.19000244140625,147.47000122070312,144.13999938964844,147.1300048828125,258596900.0
29.11.2007 00:00:00.000,146.6199951171875,147.72000122070312,146.10000610351562,147.17999267578125,199409900.0
30.11.2007 00:00:00.000,149.0399932861328,149.8699951171875,147.3300018310547,148.66000366210938,222908000.0
03.12.2007 00:00:00.000,148.19000244140625,148.4499969482422,147.2899932861328,147.67999267578125,146430400.0
04.12.2007 00:00:00.000,146.66000366210938,147.5399932861328,146.30999755859375,146.36000061035156,136533900.0
05.12.2007 00:00:00.000,147.92999267578125,149.1999969482422,147.8300018310547,148.80999755859375,171130000.0
06.12.2007 00:00:00.000,148.6300048828125,151.2100067138672,148.57000732421875,150.94000244140625,154457400.0
07.12.2007 00:00:00.000,151.4199981689453,151.5,150.5500030517578,150.91000366210938,148980100.0
10.12.2007 00:00:00.000,151.27999877929688,152.25,150.86000061035156,152.0800018310547,123914300.0
11.12.2007 00:00:00.000,152.13999938964844,152.88999938964844,147.8300018310547,147.91000366210938,250346400.0
12.12.2007 00:00:00.000,151.05999755859375,151.77000427246094,147.1999969482422,149.3699951171875,322435600.0
13.12.2007 00:00:00.000,148.32000732421875,149.38999938964844,147.3000030517578,149.05999755859375,237551300.0
14.12.2007 00:00:00.000,147.92999267578125,149.10000610351562,147.10000610351562,147.1699981689453,159152900.0
17.12.2007 00:00:00.000,146.61000061035156,146.8699951171875,144.86000061035156,145.07000732421875,177269400.0
18.12.2007 00:00:00.000,146.10000610351562,146.47999572753906,143.9600067138672,145.8800048828125,245569300.0
19.12.2007 00:00:00.000,145.94000244140625,146.88999938964844,144.94000244140625,145.8800048828125,198917200.0
20.12.2007 00:00:00.000,146.83999633789062,146.86000061035156,145.17999267578125,146.8000030517578,214813800.0
21.12.2007 00:00:00.000,147.3699951171875,148.4199981689453,147.08999633789062,148.1300048828125,146084400.0
24.12.2007 00:00:00.000,148.82000732421875,149.47999572753906,148.47999572753906,149.22999572753906,45601400.0
26.12.2007 00:00:00.000,148.64999389648438,149.67999267578125,148.5,149.5500030517578,67093100.0
27.12.2007 00:00:00.000,149.02000427246094,149.02999877929688,147.32000732421875,147.6699981689453,122981700.0
28.12.2007 00:00:00.000,148.5399932861328,148.61000061035156,146.89999389648438,147.3000030517578,116398100.0
31.12.2007 00:00:00.000,147.10000610351562,147.61000061035156,146.05999755859375,146.2100067138672,108126800.0
02.01.2008 00:00:00.000,146.52999877929688,146.99000549316406,143.8800048828125,144.92999267578125,204935600.0
03.01.2008 00:00:00.000,144.91000366210938,145.49000549316406,144.07000732421875,144.86000061035156,125133300.0
04.01.2008 00:00:00.000,143.33999633789062,143.44000244140625,140.91000366210938,141.30999755859375,232330900.0
07.01.2008 00:00:00.000,141.80999755859375,142.22999572753906,140.10000610351562,141.19000244140625,234991000.0
08.01.2008 00:00:00.000,142.0800018310547,142.89999389648438,138.44000244140625,138.91000366210938,326365700.0
09.01.2008 00:00:00.000,139.08999633789062,140.7899932861328,137.6999969482422,140.3699951171875,301824900.0
